52.94707520891365, -7.621169916434525, 66.4949352084363
51.4970384759991, -6.236161716178032, 79.36610882853661
49.99860844532704, -4.9031435217533925, 75.74992695562852
48.48979933452909, -3.5818506330671482, 67.13912108651327
46.98516687364648, -2.255809212035132, 60.103303892432606
45.494362939033714, -0.9142593939449029, 54.10465808997701
44.02655806944916, 0.45238834462826105, 48.96468142682289
42.59292738005822, 1.8547904310062222, 47.433519462640106
41.209685684063594, 3.3068108549272495, 46.730864005806446
39.90411810582858, 4.828797980337455, 46.50840468675305
38.73037968785305, 6.453836946109249, 46.83560517892659
37.90529247910863, 8.02228412256268, 48.46345107932041
endData
